<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OR.US,D,20190606,000000,10.359,10.364,10.203,10.3,326149,0
OR.US,D,20190607,000000,10.396,10.453,10.079,10.139,494584,0
OR.US,D,20190610,000000,10.002,10.069,9.762,9.915,493711,0
OR.US,D,20190611,000000,9.878,9.915,9.693,9.801,357840,0
OR.US,D,20190612,000000,9.838,9.888,9.655,9.723,817000,0
OR.US,D,20190613,000000,9.762,10.011,9.742,9.934,591480,0
OR.US,D,20190614,000000,10.021,10.238,9.934,10.011,923786,0
OR.US,D,20190617,000000,10.069,10.369,10.04,10.28,935675,0
OR.US,D,20190618,000000,10.32,10.411,10.208,10.406,854376,0
OR.US,D,20190619,000000,10.31,10.578,10.271,10.493,528652,0
OR.US,D,20190620,000000,10.81,11.031,10.676,10.761,697270,0
OR.US,D,20190621,000000,10.761,10.848,10.598,10.753,1001285,0
OR.US,D,20190624,000000,10.848,11.031,10.743,11.011,591572,0
OR.US,D,20190625,000000,10.531,10.714,10.369,10.426,1723128,0
OR.US,D,20190626,000000,10.359,10.453,10.31,10.35,856416,0
OR.US,D,20190627,000000,10.3,10.35,9.913,10.029,746603,0
OR.US,D,20190628,000000,10.088,10.118,9.895,10.088,700685,0
OR.US,D,20190701,000000,10,10.083,9.876,9.942,622544,0
OR.US,D,20190702,000000,10.019,10.212,9.886,10.165,881249,0
OR.US,D,20190703,000000,10.192,10.239,10.019,10.058,429091,0
OR.US,D,20190705,000000,9.932,10.039,9.623,9.981,921361,0
OR.US,D,20190708,000000,9.981,10.019,9.827,9.856,352379,0
OR.US,D,20190709,000000,9.827,9.913,9.798,9.876,454462,0
OR.US,D,20190710,000000,10.009,10.098,9.923,10.019,794476,0
OR.US,D,20190711,000000,10.019,10.078,9.951,10,589934,0
OR.US,D,20190712,000000,10.029,10.411,10,10.3,1070684,0
