<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP.US,D,20160112,000000,17.877,17.896,16.281,16.843,1640795,0
BIP.US,D,20160113,000000,17.223,18.154,17.021,17.43,1018023,0
BIP.US,D,20160114,000000,17.624,17.742,17.104,17.471,835295,0
BIP.US,D,20160115,000000,17.044,17.36,16.786,17.065,629262,0
BIP.US,D,20160119,000000,17.065,17.065,16.657,16.718,641745,0
BIP.US,D,20160120,000000,16.58,16.722,15.84,16.661,929167,0
BIP.US,D,20160121,000000,16.744,17.065,16.624,16.791,508080,0
BIP.US,D,20160122,000000,17.03,17.306,17.006,17.201,959656,0
BIP.US,D,20160125,000000,17.191,17.227,17.03,17.044,280706,0
BIP.US,D,20160126,000000,17.178,17.392,17.148,17.299,401831,0
BIP.US,D,20160127,000000,17.294,17.757,17.23,17.646,840788,0
BIP.US,D,20160128,000000,17.742,18.361,17.719,18.154,486037,0
BIP.US,D,20160129,000000,18.478,18.672,18.333,18.672,427899,0
BIP.US,D,20160201,000000,18.686,18.699,18.333,18.454,267881,0
BIP.US,D,20160202,000000,18.391,18.447,18.022,18.098,280842,0
BIP.US,D,20160203,000000,18.268,18.576,17.933,18.478,669912,0
BIP.US,D,20160204,000000,18.589,18.954,18.589,18.855,556399,0
BIP.US,D,20160205,000000,18.863,19.04,18.594,18.598,666242,0
BIP.US,D,20160208,000000,18.51,18.672,18.268,18.467,565232,0
BIP.US,D,20160209,000000,18.333,18.672,18.297,18.433,597580,0
BIP.US,D,20160210,000000,18.349,18.558,18.162,18.232,412240,0
BIP.US,D,20160211,000000,18.027,18.093,17.378,17.614,1002910,0
BIP.US,D,20160212,000000,17.871,18.039,17.674,17.793,453775,0
BIP.US,D,20160216,000000,18.01,18.232,17.788,17.966,559320,0
BIP.US,D,20160217,000000,18.222,18.4,18.063,18.286,687160,0
BIP.US,D,20160218,000000,18.361,18.608,18.327,18.448,592999,0
BIP.US,D,20160219,000000,18.38,18.467,18.162,18.343,378367,0
BIP.US,D,20160222,000000,18.65,18.948,18.34,18.521,951629,0
BIP.US,D,20160223,000000,18.654,18.91,18.552,18.869,460503,0
BIP.US,D,20160224,000000,18.77,19.211,18.537,19.045,602318,0
BIP.US,D,20160225,000000,19.09,19.496,19.09,19.464,527274,0
BIP.US,D,20160226,000000,19.519,19.703,19.484,19.641,468338,0
BIP.US,D,20160229,000000,19.641,19.876,19.641,19.861,464494,0
BIP.US,D,20160301,000000,20,20.243,19.768,20.059,834125,0
BIP.US,D,20160302,000000,20.047,20.069,19.542,19.694,341624,0
BIP.US,D,20160303,000000,19.753,19.765,19.417,19.708,516928,0
BIP.US,D,20160304,000000,19.799,19.952,19.624,19.952,435284,0
BIP.US,D,20160307,000000,19.866,20.58,19.786,20.536,396086,0
BIP.US,D,20160308,000000,20.654,20.676,20.306,20.391,383803,0
BIP.US,D,20160309,000000,20.476,20.707,20.358,20.649,333991,0
BIP.US,D,20160310,000000,20.67,20.815,20.354,20.566,278443,0
BIP.US,D,20160311,000000,20.707,20.895,20.586,20.815,300627,0
BIP.US,D,20160314,000000,20.754,20.861,20.553,20.76,167729,0
BIP.US,D,20160315,000000,20.57,21.01,20.407,20.998,240834,0
BIP.US,D,20160316,000000,20.954,21.23,20.848,21.103,374518,0
BIP.US,D,20160317,000000,21.118,21.456,21.092,21.233,532031,0
BIP.US,D,20160318,000000,21.335,21.407,21.16,21.182,474567,0
BIP.US,D,20160321,000000,21.182,21.508,21.145,21.482,361690,0
BIP.US,D,20160322,000000,21.425,21.589,21.16,21.451,391206,0
BIP.US,D,20160323,000000,21.446,21.47,20.967,20.967,484546,0
BIP.US,D,20160324,000000,20.749,21.134,20.722,21.05,286643,0
BIP.US,D,20160328,000000,21.05,21.395,21.019,21.357,364065,0
BIP.US,D,20160329,000000,21.371,21.562,21.193,21.508,240321,0
BIP.US,D,20160330,000000,21.631,21.919,21.562,21.821,318704,0
BIP.US,D,20160331,000000,21.862,22.333,21.768,22.225,348853,0
BIP.US,D,20160401,000000,22.084,22.305,21.825,22.08,297473,0
BIP.US,D,20160404,000000,21.964,22.026,21.22,21.271,598503,0
BIP.US,D,20160405,000000,20.848,21.362,20.626,21.193,587530,0
BIP.US,D,20160406,000000,21.129,21.313,21.019,21.198,307920,0
BIP.US,D,20160407,000000,21.103,21.213,20.867,20.918,377369,0
BIP.US,D,20160408,000000,21.156,21.477,21.156,21.441,585929,0
BIP.US,D,20160411,000000,21.526,21.804,21.47,21.677,265085,0
BIP.US,D,20160412,000000,21.799,22.004,21.589,21.946,708018,0
BIP.US,D,20160413,000000,21.946,21.946,21.799,21.942,461193,0
BIP.US,D,20160414,000000,21.901,21.995,21.762,21.878,658982,0
BIP.US,D,20160415,000000,21.867,22.042,21.804,21.884,136749,0
BIP.US,D,20160418,000000,21.762,21.942,21.736,21.884,206784,0
BIP.US,D,20160419,000000,21.913,22.12,21.878,22.042,325123,0
