<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
G5NA.DE,D,20210427,000000,40.13,40.13,40.13,40.13,0,0
G5NA.DE,D,20210428,000000,41.73,41.73,41.73,41.73,0,0
G5NA.DE,D,20210429,000000,41.82,42.3,41.82,42.3,44,0
G5NA.DE,D,20210430,000000,42.38,42.38,42.38,42.38,0,0
G5NA.DE,D,20210503,000000,41.75,41.75,41.75,41.75,0,0
G5NA.DE,D,20210504,000000,40.13,40.13,40.13,40.13,0,0
G5NA.DE,D,20210506,000000,41,41,41,41,0,0
G5NA.DE,D,20210507,000000,45.1,45.1,41.85,41.85,286,0
G5NA.DE,D,20210510,000000,40.9,40.9,40.9,40.9,199,0
G5NA.DE,D,20210511,000000,39.5,39.5,39.5,39.5,0,0
G5NA.DE,D,20210512,000000,39.33,39.33,39.33,39.33,0,0
G5NA.DE,D,20210513,000000,37.63,37.63,37.63,37.63,0,0
G5NA.DE,D,20210514,000000,38.9,38.9,38.9,38.9,0,0
G5NA.DE,D,20210518,000000,37.68,37.68,37.68,37.68,0,0
G5NA.DE,D,20210519,000000,36.75,36.75,36.75,36.75,0,0
G5NA.DE,D,20210520,000000,37.25,37.25,37.25,37.25,0,0
G5NA.DE,D,20210521,000000,36.73,36.73,36.73,36.73,0,0
G5NA.DE,D,20210525,000000,38.05,38.05,38.05,38.05,0,0
G5NA.DE,D,20210527,000000,39.53,39.53,39.53,39.53,0,0
G5NA.DE,D,20210528,000000,39.13,39.13,39.13,39.13,0,0
G5NA.DE,D,20210531,000000,38.72,38.72,38.72,38.72,0,0
G5NA.DE,D,20210601,000000,38.23,38.23,38.23,38.23,0,0
G5NA.DE,D,20210602,000000,38.7,38.7,38.7,38.7,0,0
G5NA.DE,D,20210603,000000,37.92,37.92,37.9,37.9,5,0
G5NA.DE,D,20210604,000000,39.27,39.28,37.65,37.65,777,0
G5NA.DE,D,20210607,000000,38.45,38.45,38.45,38.45,0,0
G5NA.DE,D,20210608,000000,37.18,37.18,37.18,37.18,0,0
G5NA.DE,D,20210609,000000,37.38,37.38,37.38,37.38,0,0
G5NA.DE,D,20210610,000000,36.6,36.6,36.6,36.6,0,0
G5NA.DE,D,20210611,000000,37.46,39.05,37.46,38.83,300,0
G5NA.DE,D,20210615,000000,36.35,36.35,35.48,35.48,25,0
G5NA.DE,D,20210616,000000,35.63,35.63,35.63,35.63,0,0
G5NA.DE,D,20210617,000000,36.4,36.4,36.4,36.4,0,0
G5NA.DE,D,20210618,000000,36.98,36.98,36.98,36.98,0,0
G5NA.DE,D,20210621,000000,36.98,36.98,36.98,36.98,0,0
G5NA.DE,D,20210622,000000,37.4,37.4,37.4,37.4,0,0
G5NA.DE,D,20210623,000000,38.8,38.8,38.8,38.8,0,0
G5NA.DE,D,20210624,000000,39.1,39.1,38.7,39.03,105,0
G5NA.DE,D,20210625,000000,39.08,39.08,39.08,39.08,0,0
G5NA.DE,D,20210629,000000,37.45,37.65,37.45,37.65,200,0
G5NA.DE,D,20210630,000000,37.66,37.66,37.38,37.38,10,0
G5NA.DE,D,20210701,000000,37.04,37.23,36.55,36.85,12,0
G5NA.DE,D,20210702,000000,37.9,38.01,36.9,36.9,1327,0
G5NA.DE,D,20210705,000000,36.69,36.69,36.69,36.69,0,0
G5NA.DE,D,20210706,000000,36.08,36.08,36.08,36.08,0,0
G5NA.DE,D,20210708,000000,33.2,33.65,33.2,33.65,2,0
G5NA.DE,D,20210709,000000,33.24,33.65,33.24,33.65,20,0
G5NA.DE,D,20210712,000000,34.37,34.37,34.15,34.15,13,0
G5NA.DE,D,20210713,000000,34.68,34.68,34.68,34.68,0,0
G5NA.DE,D,20210714,000000,34.37,34.37,34.37,34.37,0,0
G5NA.DE,D,20210715,000000,34.03,34.03,34.03,34.03,0,0
G5NA.DE,D,20210716,000000,33.03,33.03,33.03,33.03,0,0
G5NA.DE,D,20210722,000000,33,33,32.37,32.37,5,0
G5NA.DE,D,20210723,000000,31.95,32.1,31.95,32.1,7,0
G5NA.DE,D,20210726,000000,31.78,31.78,31.78,31.78,0,0
G5NA.DE,D,20210728,000000,31.45,31.45,31.45,31.45,0,0
G5NA.DE,D,20210729,000000,30.85,30.85,30.85,30.85,0,0
G5NA.DE,D,20210730,000000,30.75,30.75,30.75,30.75,0,0
G5NA.DE,D,20210802,000000,30.78,30.78,30.78,30.78,0,0
G5NA.DE,D,20210803,000000,30.76,30.76,30.3,30.3,2,0
G5NA.DE,D,20210804,000000,30.98,30.98,30.98,30.98,0,0
G5NA.DE,D,20210805,000000,30.25,30.25,30.25,30.25,0,0
G5NA.DE,D,20210806,000000,34.82,34.82,33.47,34.82,2766,0
G5NA.DE,D,20210810,000000,24.18,24.18,24.18,24.18,100,0
G5NA.DE,D,20210811,000000,21.87,21.88,21.87,21.88,205,0
G5NA.DE,D,20210812,000000,21.2,21.2,21.2,21.2,0,0
G5NA.DE,D,20210813,000000,21.28,21.28,21.28,21.28,0,0
G5NA.DE,D,20210816,000000,21.12,21.25,21.12,21.25,100,0
G5NA.DE,D,20210818,000000,20.65,20.65,20.65,20.65,0,0
G5NA.DE,D,20210820,000000,19.25,19.325,19.25,19.325,100,0
G5NA.DE,D,20210823,000000,19.35,19.35,19.35,19.35,0,0
G5NA.DE,D,20210824,000000,19.865,19.865,19.865,19.865,0,0
