<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
H4ZB.DE,D,20210517,000000,81.72,81.72,80.9,81.45,3080,0
H4ZB.DE,D,20210518,000000,82.29,82.29,81.52,81.52,86,0
H4ZB.DE,D,20210519,000000,80.37,80.39,80.33,80.33,0,0
H4ZB.DE,D,20210520,000000,80.92,81.32,80.54,81.32,10,0
H4ZB.DE,D,20210521,000000,81.21,81.54,81.06,81.42,574,0
H4ZB.DE,D,20210525,000000,81.66,81.66,80.97,80.97,186,0
H4ZB.DE,D,20210526,000000,81.12,81.16,81,81.16,80,0
H4ZB.DE,D,20210527,000000,81.09,81.69,81.09,81.55,256,0
H4ZB.DE,D,20210528,000000,81.78,81.89,81.59,81.59,123,0
H4ZB.DE,D,20210531,000000,81.38,81.47,81.15,81.15,139,0
H4ZB.DE,D,20210601,000000,81.88,82.33,81.76,81.76,158,0
H4ZB.DE,D,20210602,000000,82.12,82.38,82.12,82.38,61,0
H4ZB.DE,D,20210603,000000,82.26,82.26,81.77,82.03,399,0
H4ZB.DE,D,20210604,000000,82.11,82.25,82.11,82.17,177,0
H4ZB.DE,D,20210607,000000,82.1,82.53,82,82.15,111,0
H4ZB.DE,D,20210608,000000,82.23,82.37,82.23,82.29,151,0
H4ZB.DE,D,20210609,000000,82.18,82.18,81.9,81.91,2944,0
H4ZB.DE,D,20210610,000000,82.16,82.33,82.07,82.33,215,0
H4ZB.DE,D,20210611,000000,82.47,83.11,82.47,83.11,0,0
H4ZB.DE,D,20210614,000000,83.5,83.5,83.06,83.06,802,0
H4ZB.DE,D,20210615,000000,83.12,83.22,83.12,83.19,5329,0
H4ZB.DE,D,20210616,000000,83.65,83.7,83.36,83.53,594,0
H4ZB.DE,D,20210617,000000,83.29,83.74,83.29,83.55,452,0
H4ZB.DE,D,20210618,000000,83.28,83.28,81.55,81.58,89557,0
H4ZB.DE,D,20210621,000000,81.04,82.41,81.04,82.41,2134,0
H4ZB.DE,D,20210622,000000,82.66,82.81,82.55,82.81,196,0
H4ZB.DE,D,20210623,000000,83.05,83.07,82.61,82.61,1660,0
H4ZB.DE,D,20210624,000000,82.85,83.01,82.72,82.85,473,0
H4ZB.DE,D,20210625,000000,82.99,83.04,82.78,83.04,167,0
H4ZB.DE,D,20210628,000000,82.98,82.98,82.29,82.29,126,0
H4ZB.DE,D,20210629,000000,82.38,82.38,82.35,82.36,57,0
H4ZB.DE,D,20210630,000000,82.51,82.51,81.93,82.02,35,0
H4ZB.DE,D,20210701,000000,82.59,82.76,82.15,82.76,0,0
H4ZB.DE,D,20210702,000000,82.93,83.19,82.89,82.89,126,0
H4ZB.DE,D,20210705,000000,83.11,83.57,83.11,83.57,20,0
H4ZB.DE,D,20210706,000000,83.48,83.7,82.88,82.88,10,0
H4ZB.DE,D,20210707,000000,83.28,83.53,83.28,83.53,147,0
H4ZB.DE,D,20210708,000000,82.66,82.66,81.31,81.82,4,0
H4ZB.DE,D,20210709,000000,82.25,83.1,82.25,83.1,72,0
H4ZB.DE,D,20210712,000000,83.19,83.54,82.87,83.46,180,0
H4ZB.DE,D,20210713,000000,83.64,83.64,83.39,83.52,31,0
H4ZB.DE,D,20210714,000000,83.29,83.36,83.16,83.16,41,0
H4ZB.DE,D,20210715,000000,82.94,82.98,82.29,82.36,22,0
H4ZB.DE,D,20210716,000000,82.31,82.31,81.73,81.9,117,0
H4ZB.DE,D,20210719,000000,80.84,80.84,79.34,79.52,3535,0
H4ZB.DE,D,20210720,000000,80.02,80.02,79.33,79.77,1656,0
H4ZB.DE,D,20210721,000000,80.29,81.37,80.29,81.34,2115,0
H4ZB.DE,D,20210722,000000,80.16,80.25,79.61,79.94,3583,0
H4ZB.DE,D,20210723,000000,80.31,80.61,80.31,80.61,408,0
H4ZB.DE,D,20210726,000000,80.17,80.69,80.05,80.69,640,0
H4ZB.DE,D,20210727,000000,80.3,80.47,79.6,80.47,66,0
H4ZB.DE,D,20210728,000000,80.54,80.91,80.54,80.91,850,0
H4ZB.DE,D,20210729,000000,81.25,81.72,81.24,81.58,20,0
H4ZB.DE,D,20210730,000000,80.77,81.06,80.77,80.89,146,0
H4ZB.DE,D,20210802,000000,81.57,81.58,81.13,81.25,54,0
H4ZB.DE,D,20210803,000000,81.31,81.72,81.31,81.72,152,0
H4ZB.DE,D,20210804,000000,82.15,82.31,82.05,82.05,769,0
H4ZB.DE,D,20210805,000000,82.01,82.31,81.98,82.31,2455,0
H4ZB.DE,D,20210806,000000,82.34,82.61,82.24,82.48,360,0
H4ZB.DE,D,20210809,000000,82.45,82.64,82.19,82.64,2597,0
H4ZB.DE,D,20210810,000000,82.69,83.11,82.69,83.1,164,0
H4ZB.DE,D,20210811,000000,83.35,83.76,83.28,83.76,240,0
H4ZB.DE,D,20210812,000000,83.9,83.92,83.57,83.61,471,0
H4ZB.DE,D,20210813,000000,83.64,83.64,83.5,83.59,362,0
H4ZB.DE,D,20210816,000000,83,83,82.72,82.94,521,0
H4ZB.DE,D,20210817,000000,82.45,83.04,82.45,83.04,401,0
H4ZB.DE,D,20210818,000000,83.23,83.23,82.91,83.04,159,0
H4ZB.DE,D,20210819,000000,81.52,81.63,81.21,81.54,651,0
H4ZB.DE,D,20210820,000000,81.63,81.74,81.15,81.74,846,0
H4ZB.DE,D,20210823,000000,82.27,82.27,82.03,82.13,529,0
H4ZB.DE,D,20210824,000000,82.37,82.37,81.87,82.2,35,0
