<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2B7K.DE,D,20200727,000000,6.589,6.589,6.557,6.562,119645,0
2B7K.DE,D,20200728,000000,6.618,6.618,6.584,6.617,85410,0
2B7K.DE,D,20200729,000000,6.593,6.611,6.573,6.611,63010,0
2B7K.DE,D,20200730,000000,6.598,6.598,6.472,6.53,54962,0
2B7K.DE,D,20200731,000000,6.506,6.506,6.456,6.465,177303,0
2B7K.DE,D,20200803,000000,6.545,6.625,6.52,6.625,670824,0
2B7K.DE,D,20200804,000000,6.625,6.625,6.591,6.614,31991,0
2B7K.DE,D,20200805,000000,6.641,6.641,6.612,6.612,206999,0
2B7K.DE,D,20200806,000000,6.614,6.614,6.59,6.601,141574,0
2B7K.DE,D,20200807,000000,6.598,6.651,6.598,6.651,48379,0
2B7K.DE,D,20200810,000000,6.67,6.674,6.66,6.674,122162,0
2B7K.DE,D,20200811,000000,6.71,6.718,6.702,6.718,45895,0
2B7K.DE,D,20200812,000000,6.725,6.762,6.715,6.762,58297,0
2B7K.DE,D,20200813,000000,6.755,6.767,6.73,6.767,78021,0
2B7K.DE,D,20200814,000000,6.767,6.767,6.7,6.738,92163,0
2B7K.DE,D,20200817,000000,6.736,6.779,6.715,6.779,210726,0
2B7K.DE,D,20200818,000000,6.767,6.767,6.73,6.749,101743,0
2B7K.DE,D,20200819,000000,6.752,6.775,6.745,6.775,133767,0
2B7K.DE,D,20200820,000000,6.731,6.755,6.717,6.755,162743,0
2B7K.DE,D,20200821,000000,6.777,6.785,6.755,6.785,172684,0
2B7K.DE,D,20200824,000000,6.848,6.848,6.817,6.84,74321,0
2B7K.DE,D,20200825,000000,6.898,6.898,6.839,6.842,215781,0
2B7K.DE,D,20200826,000000,6.861,6.916,6.861,6.916,55866,0
2B7K.DE,D,20200827,000000,6.937,6.966,6.91,6.966,322657,0
2B7K.DE,D,20200828,000000,6.95,6.95,6.893,6.906,116097,0
2B7K.DE,D,20200831,000000,6.955,6.955,6.87,6.87,103109,0
2B7K.DE,D,20200901,000000,6.927,6.927,6.85,6.896,275774,0
2B7K.DE,D,20200902,000000,6.985,7.015,6.985,7.015,174686,0
2B7K.DE,D,20200903,000000,7.1,7.1,6.865,6.888,239072,0
2B7K.DE,D,20200904,000000,6.833,6.833,6.72,6.743,213813,0
2B7K.DE,D,20200907,000000,6.78,6.839,6.766,6.839,218445,0
2B7K.DE,D,20200908,000000,6.86,6.86,6.679,6.722,207483,0
2B7K.DE,D,20200909,000000,6.71,6.805,6.703,6.805,92573,0
2B7K.DE,D,20200910,000000,6.824,6.824,6.77,6.8,179201,0
2B7K.DE,D,20200911,000000,6.758,6.769,6.74,6.769,36931,0
2B7K.DE,D,20200914,000000,6.835,6.835,6.785,6.83,80303,0
2B7K.DE,D,20200915,000000,6.85,6.899,6.828,6.899,109189,0
2B7K.DE,D,20200916,000000,6.894,6.933,6.894,6.933,45915,0
2B7K.DE,D,20200917,000000,6.829,6.864,6.8,6.864,415187,0
2B7K.DE,D,20200918,000000,6.843,6.843,6.811,6.811,61613,0
2B7K.DE,D,20200921,000000,6.788,6.788,6.664,6.678,334244,0
2B7K.DE,D,20200922,000000,6.737,6.737,6.724,6.732,1720571,0
2B7K.DE,D,20200923,000000,6.812,6.812,6.769,6.769,316955,0
2B7K.DE,D,20200924,000000,6.695,6.704,6.65,6.704,346861,0
2B7K.DE,D,20200925,000000,6.712,6.739,6.652,6.739,267882,0
2B7K.DE,D,20200928,000000,6.837,6.877,6.826,6.877,167075,0
2B7K.DE,D,20200929,000000,6.89,6.89,6.825,6.829,58633,0
2B7K.DE,D,20200930,000000,6.793,6.868,6.78,6.868,171718,0
2B7K.DE,D,20201001,000000,6.915,6.915,6.864,6.884,342707,0
2B7K.DE,D,20201002,000000,6.81,6.857,6.795,6.857,149520,0
2B7K.DE,D,20201005,000000,6.909,6.909,6.866,6.894,205645,0
2B7K.DE,D,20201006,000000,6.92,6.92,6.882,6.914,101907,0
2B7K.DE,D,20201007,000000,6.912,6.932,6.889,6.932,217185,0
2B7K.DE,D,20201008,000000,6.989,6.989,6.96,6.976,148448,0
